Round,Mean,Std
734,1.0594207419354915,0.187612996512717
735,1.0439659257092662,0.18562016901965087
736,1.028551252359033,0.1841435057082068
737,1.0132131256326515,0.1824290771359585
738,0.9978909194792898,0.18056249666181512
739,0.9831007861925721,0.17891451070802386
740,0.9679101643281125,0.17654131635178938
741,0.9533399578448186,0.17475622818697556
742,0.9388117796517197,0.1726470120972452
743,0.9243779841568809,0.17139531685100332
744,0.9103169691190576,0.17004435078152108
745,0.8967859801218022,0.16873421150627352
746,0.8828426501562265,0.1670748168546482
747,0.8692716960557363,0.16564599166946872
748,0.8560202364268159,0.16427083963591227
749,0.8424020760722846,0.16297639724985238
750,0.8288170453018913,0.16184267023787924
751,0.8151876732569125,0.16038148587714796
752,0.801963104883534,0.1591728525801294
753,0.7881973099317723,0.15759766204024278
754,0.7752557229369819,0.1561543185136805
755,0.7624721829519905,0.15527075833182738
756,0.7498141891667758,0.15421733452791278
757,0.7366217676722934,0.15316717435916344
758,0.7237689693001241,0.1519633520299238
759,0.7111527359762424,0.15097416580350612
760,0.6988120961940437,0.14988888849378856
761,0.687058308316377,0.148903598966628
762,0.6751373069312429,0.14791616027472526
763,0.6633433901523315,0.1468051868796649
764,0.6518590275087253,0.14560182893920312
765,0.6403450009662962,0.1445130874520754
766,0.6293173350828062,0.1430396200520134
767,0.6179657126187982,0.1416895460468898
768,0.6069766940665192,0.14018364128798036
769,0.5961833491954582,0.1389683313474115
770,0.5850845606833837,0.13777552519816133
771,0.5747273622764898,0.1363690780455399
772,0.564003367291401,0.13472729486393142
773,0.5533674035515428,0.1328939980831595
774,0.5430978227963312,0.1315455228174351
775,0.5327752676076882,0.12981856132465003
776,0.5226436842870812,0.12833392202225313
777,0.5127891434806826,0.1268502526228216
778,0.5026967318013243,0.12536396334767824
779,0.49286251808768233,0.12403616970924433
780,0.4832439991412478,0.12255705158168266
781,0.473774686687568,0.12121606231155414
782,0.46424303020910296,0.11949720397752406
783,0.45494884065605284,0.11834515011634697
784,0.4456811608670475,0.11704844917291142
785,0.43629857878447253,0.11573066495002998
786,0.42732612083387905,0.11432966774985397
787,0.4183094433124942,0.11276505216186351
788,0.40953593995645365,0.1113541517472024
789,0.4010425168442387,0.1099076179522285
790,0.39260893970740757,0.10855608642734306
791,0.3838142098586752,0.10674993156675139
792,0.37550086323581633,0.10510317104494765
793,0.3670691825919625,0.10346126768072783
794,0.35880483299898397,0.10187223742497127
795,0.35076025066212335,0.10029663774190888
796,0.3428897845003379,0.09867070167563363
797,0.3351236331863266,0.09694125831769973
798,0.32748981890738693,0.09522737182251606
799,0.320145023765342,0.0935895450684154
800,0.3129545878747332,0.09210062976050828
801,0.30569599914188383,0.09050285047708273
802,0.2987598412957625,0.08896316050637611
803,0.29190063708658126,0.08724141907154566
804,0.2848506422812967,0.08577297017324943
805,0.27818563186081174,0.08408902960508738
806,0.2716700379715359,0.08228464339229577
807,0.2653238396222542,0.08069754608717217
808,0.2587899276583789,0.07903334052586525
809,0.2525747104127286,0.07757604411529118
810,0.24641474543725375,0.0761236861733607
811,0.24041776930004746,0.07464966348774703
812,0.23439543979109603,0.07318858746775349
813,0.22848504887876392,0.07176693896983952
814,0.22292275344355503,0.07042533090090587
815,0.21728894199207768,0.06908496954614529
816,0.21183799192569247,0.06783799229898346
817,0.206554248213751,0.06658156344578713
818,0.20117373314929723,0.0651846753970555
819,0.1959473890890036,0.06396973616052527
820,0.1909726164663732,0.06299287087015287
821,0.18611610148001473,0.06196472681578352
822,0.18136632523383703,0.06086463829283492
823,0.1767984166482047,0.059706357181181106
824,0.17222671561156613,0.05852960459946548
825,0.1676854245289719,0.057488290715676287
826,0.16325906486220615,0.05642706102686242
827,0.15888953419147614,0.05531419031504641
828,0.15465256094551738,0.05420163117928273
829,0.15058918057160847,0.0532630531554163
830,0.1466437658901772,0.0523068574741203
831,0.14267695986257717,0.05142590061754684
832,0.13872623639028947,0.05055127604435942
833,0.13482330788746405,0.04974816390186911
834,0.131091565742261,0.04902091742396491
835,0.12740526035911598,0.04813562953145111
836,0.12391872780541775,0.047391024060709705
837,0.12046765365272578,0.046613687151663925
838,0.11708554905475199,0.04573341802022571
839,0.11379675126892216,0.04490806416407103
840,0.11063736055945203,0.04412994377690761
841,0.10759243294429525,0.04348104179789536
842,0.1047340398979352,0.04281121976032661
843,0.10184145242682793,0.042173035011210044
844,0.0990984124991343,0.041524413833676
845,0.09637903817238841,0.04075924879061059
846,0.09370578412933434,0.04015331535396893
847,0.09117948689183368,0.039512545980761635
848,0.08857053494210629,0.038744604761286855
849,0.08609577694547661,0.03813508558889126
850,0.08372245479628745,0.03759407502481948
851,0.08139800842816353,0.037032446911451626
852,0.07916921647394731,0.036536388448723194
853,0.07700826340279705,0.036030517116316677
854,0.07487870592875576,0.03556595027217107
855,0.07274268243185483,0.035093991724109756
856,0.07061801495132332,0.03457897405460315
857,0.06858264684899812,0.034129869094494454
858,0.06652617408399766,0.03372053827288875
859,0.06461909056733908,0.0332904854477636
860,0.06282226438458789,0.0329085156891293
861,0.06103171607936073,0.03259661984014916
862,0.05922696045083845,0.03219635802978491
863,0.057531121984977764,0.03191137850484942
864,0.05583746317503224,0.03165710691223798
865,0.054245452614541924,0.03134706288747295
866,0.052695426616205875,0.03104257744988288
867,0.05109118395498755,0.030768053220855036
868,0.04952476400076982,0.03047558277762219
869,0.04797065927343763,0.03010817633834838
870,0.04648322545548376,0.029749930424404252
871,0.045027396215402485,0.02940714302479248
872,0.043543815603675026,0.02899002145875168
873,0.04207610263153509,0.028593935750947572
874,0.04068097012023597,0.028131327993954836
875,0.039349600738599895,0.027683674097764583
876,0.0381332442643048,0.02724110997746215
877,0.03696158006647583,0.026786183616598472
878,0.037735556734749855,0.025540586306126753
879,0.0365598725484378,0.02502118998646743
880,0.03546819596624107,0.0245511714293255
881,0.03437651938404434,0.024085756604772957
882,0.03326486696689026,0.023611188502280927
883,0.03219014836540965,0.023152026561217582
884,0.031123828973664426,0.022636043763255766
885,0.03009770906064582,0.022111863066664444
886,0.03071640623038558,0.020979428359258357
887,0.029687725773601587,0.020469482099622398
888,0.028710445015396435,0.020005799020033792
889,0.027704006849122095,0.019505977892834404
890,0.026748928313891838,0.019105099820899252
891,0.025842392857255835,0.018761754915540767
892,0.024938485266268032,0.01837210858978776
893,0.025481962877743142,0.017468946796269157
894,0.026066415011468527,0.016345442308614504
895,0.025093060911299522,0.01602370718018984
896,0.02409882665946276,0.01573023361088107
897,0.023152432879475403,0.015467744027654188
898,0.022203962643357247,0.015236067391595548
899,0.021233900494897855,0.015000055158961786
900,0.020338690221681003,0.014767138289925283
901,0.020797692447445885,0.014009008994828806
902,0.02134837876015565,0.013094735701712806
903,0.02041741125937833,0.012964575073778397
904,0.019542781765069264,0.01285153414904324
905,0.018711940597197198,0.012691342524337455
906,0.01789323804261939,0.012542470826940105
907,0.017116335139835768,0.012432206284068032
908,0.016340736600026405,0.01231762253595069
909,0.015573945851329917,0.01222170481441993
910,0.014805726531204854,0.012136489354098511
911,0.014055476913483852,0.01208366368486284
912,0.013354928469460512,0.012029066064088729
913,0.01272586823822621,0.011924327183426217
914,0.014136126960036072,0.011560831209154803
915,0.013422074308808242,0.01156898318853567
916,0.01271135499091374,0.01158455270676489
917,0.012012368840318538,0.011593228493514837
918,0.012336939712452212,0.01156327887059989
919,0.011622286010272426,0.011588135565636126
920,0.012121923702998031,0.01156400232292103
921,0.011540379775428997,0.011571993364962927
922,0.012307495605714208,0.011492327373919694
923,0.013354920476357758,0.011218960743912171
924,0.01473812261642984,0.010632174524840301
925,0.014216336117022246,0.010636799503033968
926,0.013694549617614642,0.010647002297851952
927,0.013175620261064188,0.010653992497818414
928,0.01265383376165659,0.010659966358366668
929,0.012134904405106133,0.010666983465547541
930,0.011613117905698536,0.010672995034085747
931,0.01113907307909375,0.010624618955585733
932,0.012481062412948411,0.010322173848914429
933,0.012003285422356862,0.010261026293857972
934,0.013890358223237453,0.00940228715793899
935,0.01337677393964668,0.009403135203111136
936,0.012859189656055902,0.00940811970692906
937,0.012345605372465126,0.00940897551022906
938,0.011816021088874348,0.009411562267269668
939,0.011282436805283572,0.0094124319483416
940,0.010768852521692795,0.009413307472711947
941,0.010255268238102019,0.009414188838750417
942,0.00974168395451124,0.009415076044816456
943,0.009228099670920465,0.009415969089259261
944,0.008714515387329686,0.009416867970417794
945,0.00829942470408132,0.009306037657382934
946,0.009868156139064584,0.009305630867640198
947,0.012635653444916925,0.008055483775975453
948,0.012120432037747734,0.008061537408235885
949,0.011605210630578544,0.008067596825980123
950,0.011089989223409355,0.00807366201618186
951,0.010574767816240166,0.008079732965841515
952,0.010059546409070976,0.008085809661986222
953,0.009544325001901789,0.008091892091669817
954,0.009029103594732598,0.008097980241972842
955,0.00851388218756341,0.008104074100002526
956,0.007998660780394221,0.008110173652892776
957,0.007470106039891699,0.00811369085802974
958,0.006941551299389177,0.008111351371706356
959,0.006560700090802834,0.007923604697133331
960,0.009331078705705173,0.007809305142947614
961,0.008821107275206096,0.007808178526339534
962,0.008311135844707017,0.007807051909731454
963,0.007801164414207938,0.007805925293123374
964,0.00729119298370886,0.007804798676515293
965,0.006781221553209782,0.007803672059907213
966,0.0062712501227107035,0.007802545443299132
967,0.005761278692211626,0.0078014188266910525
968,0.005383473389349409,0.007613381079892588
969,0.01025617870995637,
970,0.00974541064121392,
971,0.00923464257247147,
972,0.008723874503729022,
973,0.008213106434986572,
974,0.007702338366244123,
975,0.007191570297501675,
976,0.006680802228759226,
977,0.006150034160016778,
978,0.00563926609127433,
979,0.005108498022531881,
980,0.004597729953789433,
981,0.0040669618850469845,
982,0.0035561938163045353,
983,0.003045425747562086,
984,0.002534657678819637,
985,0.0020238896100771876,
986,0.0015131215413347386,
987,0.0010023534725922898,
988,0.0004915854038498409,
989,0.0,
