Round,Mean,Std
653,2.5638718861990153,0.37735227512272473
654,2.5156658112938963,0.37235172538983596
655,2.4685471331465045,0.3676611016602794
656,2.4230321594645163,0.36405620075608525
657,2.377724065377396,0.3595479647308133
658,2.3312091626502465,0.35563047198403946
659,2.2878319703526033,0.35055415059490724
660,2.2412064791195005,0.3459343984828757
661,2.19489876026559,0.33914132086187465
662,2.1512847386799825,0.3347073006476963
663,2.1075091216370763,0.32898177057524725
664,2.0635942726017933,0.3241441346173177
665,2.019513120033214,0.32058266505886984
666,1.975410005889778,0.3152766206203941
667,1.9313649642627464,0.30993787094285197
668,1.8891147144762173,0.3048477252215463
669,1.8486489885256254,0.3013199846573408
670,1.8094113628896984,0.29691718588138266
671,1.7699258791810462,0.2928998763293696
672,1.728373919313824,0.288195044093574
673,1.6889516907749385,0.2836258607771381
674,1.65032483351288,0.28007581656625363
675,1.611229318960748,0.27639357638744944
676,1.571514972080035,0.27166910500759994
677,1.534522987264376,0.26753586237693977
678,1.4970750529420571,0.2629650865784268
679,1.4614620807082193,0.2584363466884858
680,1.4250281896542991,0.2537838724163076
681,1.3896805536609829,0.24891611304242828
682,1.352743771020572,0.24372715317373023
683,1.317993857193335,0.23970987760699697
684,1.283438979984689,0.23502229093858398
685,1.2496407699066525,0.23075939640196433
686,1.2157875501051687,0.22676078876308708
687,1.1829949097977757,0.22287058040740965
688,1.149711547517231,0.2193020652918463
689,1.1174487167878842,0.2152658822854412
690,1.084950653865105,0.21137919798888202
691,1.0531299204455429,0.20666774190484374
692,1.0223977462827278,0.20273485402908656
693,0.9904730657785967,0.19879948927743812
694,0.9601329723273319,0.19394689743822077
695,0.930497627904882,0.18976439945784596
696,0.9006383837141744,0.1858896369027409
697,0.8707796038041786,0.18091138405032756
698,0.8421747392234356,0.1769337766594356
699,0.8141825101250701,0.17232580361262742
700,0.7864502251570047,0.16799872882299066
701,0.7595570853028603,0.16416034660009965
702,0.7334630132714169,0.16035831721789637
703,0.7076026583600916,0.1562744137021034
704,0.6826380011958121,0.15251310317548847
705,0.6574385778258759,0.14850674636723607
706,0.6328157207984189,0.14491450128713254
707,0.6083829073640858,0.14135319490631387
708,0.5846156801554793,0.1374347048203002
709,0.5615370217165151,0.13336038760810284
710,0.5384378537337904,0.1300110760463221
711,0.5159348954969127,0.12672701954760002
712,0.49390189468325413,0.12327531256809288
713,0.4724033033571941,0.12057594183210658
714,0.45151863745247295,0.11778609460176756
715,0.4306702042694245,0.11463348099887179
716,0.4107279298496344,0.11179188860136646
717,0.3913084763667386,0.10869145446856707
718,0.3728457218354591,0.10585918974614135
719,0.35489867690348703,0.10309122062264779
720,0.3376411405607298,0.10014732056948222
721,0.3210847542185609,0.09746779137886157
722,0.3051537584712508,0.09486527166460633
723,0.28948459922828007,0.09225219010203509
724,0.2742961199807036,0.08980081654273916
725,0.25958636119472667,0.08737926372159543
726,0.24557291437312126,0.08444558422157326
727,0.2322337054575792,0.08171115666140215
728,0.21965003092916166,0.07904947993148374
729,0.20752410232000038,0.07657039067039284
730,0.19609106311538743,0.07412715453604621
731,0.1845595514409007,0.07125680289768883
